Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2022-08-17,773.858642578125,776.8331345924245,761.1804291521444,761.1804291521444,3021532
2022-08-18,787.8533935546875,793.6561260553617,771.4205027359858,773.3709970539023,3191360
2022-08-19,767.470703125,789.4625129203812,764.6912132265395,787.1707060873042,1767351
2022-08-22,774.2974853515625,777.2232267966662,760.7902766320499,766.4467577120733,2166778
2022-08-23,789.3162231445312,791.5593391126874,767.5194740878661,772.298208727382,1890327
2022-08-24,785.7566528320312,792.8759452324438,778.7348613383842,785.0739679115833,1355374
2022-08-25,782.001953125,791.8032352249994,777.7596515625869,787.9997472884893,1267482
2022-08-26,782.0994873046875,790.7304010313075,779.0274348803033,785.9517255675992,1254230
2022-08-29,786.1954956054688,796.4843408952191,764.4474370437924,770.4452306873687,2181301
2022-08-30,789.60888671875,793.8024376008949,786.3417730188977,788.9749522551534,2692962
2022-09-01,817.647216796875,821.1580826516746,786.0491860062348,789.6088618369752,6228307
2022-09-02,813.0635986328125,826.0343744255305,810.1378570468897,824.0838800349153,1885440
2022-09-05,816.7207641601562,820.3291906370567,808.5286640247263,813.356149478663,1553679
2022-09-06,797.9959716796875,824.8640184607613,795.801665616407,820.8167785475497,2620566
2022-09-07,804.6763916015625,807.017008547881,793.8999226067924,794.8264192948919,1321905
2022-09-08,798.824951171875,811.0155410720951,794.8264614943487,808.7237339805996,1094898
2022-09-09,796.09423828125,806.5293947126341,793.0222454670345,806.5293947126341,884012
2022-09-12,805.0665893554688,810.4304491270678,800.0928522860964,800.0928522860964,1300582
2022-09-13,827.9848022460938,830.9105435967866,809.1625447948413,809.4063565740657,3310733
2022-09-14,819.451416015625,839.834105216297,817.7934839593374,822.0358447672816,3818926
2022-09-15,816.6719970703125,827.009593175258,809.6502056007442,823.5962281090866,1697675
2022-09-16,775.5166015625,818.9151028700509,771.6156126809225,818.9151028700509,4786431
2022-09-19,773.3710327148438,782.3433188958538,767.8608622029049,779.41757728407,1707558
2022-09-20,784.2937622070312,792.7784242333022,776.2479732988083,777.2719708913462,1547208
2022-09-21,784.2937622070312,790.9254308568153,778.3447189360313,784.2937622070312,1082534
2022-09-22,783.3184814453125,787.7558438387587,768.494713642763,780.7340528244606,1255234
2022-09-23,762.2044067382812,786.3417739718786,760.2051619631993,783.123470245605,1229421
2022-09-26,761.5217895507812,766.4955862286329,743.1384027415288,759.7176059522978,1431943
2022-09-27,778.1009521484375,781.5631273165309,761.7168111472537,765.3739881352127,1830866
2022-09-28,774.0049438476562,784.2937896337052,770.4940183048562,776.2480004441219,1415083
2022-09-29,772.9808959960938,783.8061754778646,770.7378393726378,777.9059419060465,1136839
2022-09-30,782.9771728515625,786.049225271239,767.5195288938774,771.4205176049009,1436359
2022-10-03,758.6935424804688,784.8789050014065,756.791798607446,782.9771611283837,1652675
2022-10-04,765.71533203125,772.8346243994679,761.863093841623,767.2757036786206,1238967
2022-10-06,774.6387939453125,779.807591899443,764.6912611797177,770.4452431343901,2067042
2022-10-07,761.570556640625,774.2487701465815,759.7663136193893,768.3972869899862,1053907
2022-10-10,738.4083862304688,755.8652740941802,736.3115810970705,750.2088526608233,2334168
2022-10-11,724.218505859375,741.041519105796,721.9266988790275,739.2373356978087,1956824
2022-10-12,738.6033935546875,740.2125751364679,720.5125711133392,727.0467388198113,1372962
2022-10-13,738.6522216796875,741.3829018186964,730.6064326218224,736.2628542364187,1198492
2022-10-14,742.4068603515625,749.9162749818295,741.1878014675698,749.9162749818295,1278730
2022-10-17,744.2598266601562,752.8419889871967,738.554595575464,742.4068334139778,940646
2022-10-18,755.1826171875,756.7917988168945,744.6499597273952,748.0145743460799,1361691
2022-10-19,745.6251831054688,757.7670218076449,742.2605685941147,755.2801535251175,1115277
2022-10-20,751.6229858398438,752.8907952222628,736.799217345103,742.6994506618558,955562
2022-10-21,742.7970581054688,761.5217568372898,736.3603908325854,753.866090081525,1692279
2022-10-24,751.8668212890625,756.7918076167472,745.9177778083848,750.9403245681641,292558
2022-10-25,747.9658203125,757.5719810164978,745.7227637522346,750.9403122418322,871995
2022-10-27,750.989013671875,760.2051106253804,740.7976696232762,755.5726869236862,1692389
2022-10-28,742.50439453125,754.3049207718095,740.700211111822,754.3049207718095,1598314
2022-10-31,751.0866088867188,753.3296654044616,743.0408199795123,746.2591236375225,997865
2022-11-01,755.6702270507812,765.0813858167163,748.4046834346627,753.8660436409455,1893673
2022-11-02,749.03857421875,758.9373567670601,745.7715200211857,756.7918010961931,1073726
2022-11-03,743.8697509765625,750.9402926934816,737.9207672727612,749.0385488785415,1573795
2022-11-04,745.3814086914062,748.0145879855371,740.4076718769977,742.163104898297,940199
2022-11-07,753.037109375,757.2306602078477,745.3813835461727,749.136120781772,1004208
2022-11-09,751.0866088867188,762.4482023562175,746.8929985640794,759.2298986982073,1256533
2022-11-10,749.6724853515625,752.598226759576,743.1870680873877,750.9402947234961,839329
2022-11-11,754.0610961914062,760.5464539202782,750.9890439084303,753.4271617443283,921004
2022-11-14,748.7459716796875,755.8165132553016,747.5269127873402,754.2073317076593,708750
2022-11-15,753.6221923828125,754.8412512511121,744.6011567573955,748.7459569096142,756436
2022-11-16,750.5014038085938,755.0363266932095,745.8689800224344,753.6222064746678,1071710
2022-11-17,766.5442504882812,769.9088650193426,747.0393077277652,747.0393077277652,2944879
2022-11-18,756.4992065429688,773.3709698955919,750.2088506837125,769.8112940806535,1417103
2022-11-21,751.8668212890625,756.2554335754999,743.4309094176098,755.1338755147759,760664
2022-11-22,752.2081298828125,757.6695497462845,747.234393128423,751.9155676368538,868523
2022-11-23,751.0866088867188,756.7917808475387,746.0640623045967,753.9635403310184,875779
2022-11-24,773.127197265625,775.3215034073439,761.9118547635062,768.3484623028028,6211909
2022-11-25,769.6163330078125,779.7101174730464,760.6927975346794,778.9786820908015,2385612
2022-11-28,784.3912353515625,788.8774077532099,765.5689781130187,769.4699665365246,2043706
2022-11-29,785.1227416992188,791.8032206933707,783.172247311034,785.0252407895555,1278339
2022-11-30,797.8009033203125,801.6043909395773,784.3425048222662,785.1226906219109,3390682
2022-12-01,793.071044921875,801.555707573487,790.0965528293284,801.555707573487,966282
2022-12-02,775.85791015625,792.38836235895,772.5908557950396,789.9502443209224,2882169
2022-12-05,780.685302734375,783.1234204818277,769.0798384467562,775.8578176895467,1540201
2022-12-06,777.9058837890625,780.1976906957373,773.9073349096309,780.1976906957373,826214
2022-12-07,779.5637817382812,786.5368226364959,777.3207252091004,780.1002152876531,2020441
2022-12-08,784.2937622070312,787.9509389834961,776.7843473211509,780.7340863348608,805216
2022-12-09,783.416015625,789.852682463353,781.1729591079643,784.2937618607086,1080966
2022-12-12,789.9989624023438,792.8759534741893,779.4175543606809,783.1234817217393,948219
2022-12-13,787.6095581054688,794.2900366582716,784.7813771440649,791.900669285727,1224742
2022-12-14,795.2653198242188,796.7769410388199,787.3657820013822,788.3898391534199,971275
2022-12-15,784.9765014648438,795.2653476035304,782.1970112076513,795.2165971480075,783051
2022-12-16,781.7093505859375,785.0252147455907,775.3214935814285,783.4160331189784,849333
2022-12-19,788.8286743164062,789.9502324067298,778.6861391458032,781.319318492032,1120217
2022-12-20,788.2922973632812,789.9014790479406,780.2952584436874,788.4873587075377,677159
2022-12-21,782.7333374023438,791.8031835008671,781.1729657748355,788.974942961101,811513
2022-12-22,778.8811645507812,788.9749488004737,767.5195113794472,782.8796540785911,1017965
2022-12-23,759.717529296875,778.1497242282,756.5967265142747,773.4197398395264,1216647
2022-12-26,756.1090698242188,764.3011693292087,753.8660133839637,759.7174960234253,1014226
2022-12-27,758.595947265625,761.6679994984422,751.5254056569647,759.5224439330111,601101
2022-12-28,760.8390502929688,763.5209798229679,754.0123205802436,758.7422452143165,610240
2022-12-29,756.8892822265625,759.7175227448568,744.2110693951336,759.7175227448568,1691955
2022-12-30,747.9658203125,762.9358403896538,746.064076448054,758.7422895118772,715796
2023-01-02,743.430908203125,751.9155705145824,739.3348581709355,750.8428224338402,1061086
2023-01-03,748.1609497070312,748.8923851426343,740.3101617453962,746.0641443152216,785495
2023-01-04,743.3821411132812,748.5021886578463,740.6027105416908,748.5021886578463,1004383
2023-01-05,744.9425659179688,761.6680795671214,741.2853888393814,743.1383823689456,3198519
2023-01-06,742.50439453125,751.769242464841,740.2613379890425,744.893761955838,603050
2023-01-09,747.9658203125,749.7700037464529,742.260588719162,746.2591377846777,729173
2023-01-10,750.2088623046875,753.6709777461678,745.6251888426725,747.9658057879793,873061
2023-01-11,740.505126953125,753.6222126333693,736.7991997987841,752.8907772927352,688374
2023-01-12,735.5802001953125,744.9425495004156,733.3858939965197,741.1878715922273,763021
2023-01-13,734.2635498046875,738.8471634578486,731.435309465013,736.4090457596319,1067599
2023-01-16,728.75341796875,736.3115832270408,726.6566128292862,733.4833427400005,838829
2023-01-17,731.484130859375,734.1660605875287,723.2432803352664,725.5838973623096,1427736
2023-01-18,731.9229736328125,734.068529231212,728.0707355509255,731.4353500661018,747592
2023-01-19,720.2200317382812,734.1173038469752,719.3422854795658,731.6304354797658,1140422
2023-01-20,720.1712646484375,724.511126339631,717.781897243231,719.732391529218,878832
2023-01-23,724.072265625,725.4863859114392,715.8314152206526,720.8539619028587,682160
2023-01-24,722.5606079101562,730.947709249911,721.6828617010462,725.4375392663686,653737
2023-01-25,721.731689453125,724.1210570344081,713.1007754113502,722.0242517127101,868627
2023-01-27,717.0504150390625,727.4368202431151,707.7368173368303,721.7315891147248,772860
2023-01-30,717.4405517578125,722.0241655008699,709.5410145460457,717.7818644325138,1295677
2023-01-31,711.4428100585938,721.0977808451452,707.1029482500052,717.781916659527,2189899
2023-02-01,722.4630737304688,729.8749877534399,713.149475392607,719.0009582676232,933031
2023-02-02,718.9034423828125,724.3648024759499,714.6610816722077,720.5125644252952,704702
2023-02-03,708.6145629882812,722.6581459088047,702.616828666004,718.9034681507376,1752697
2023-02-06,711.6865844726562,714.368514047579,703.1531721888115,710.3700246728929,852170
2023-02-07,710.1749877929688,716.7579060671306,704.1284435473847,713.6858537294435,1244247
2023-02-08,706.468994140625,713.7345371188275,703.250631222835,713.7345371188275,1521104
2023-02-09,704.0796508789062,708.3707023746044,702.9580929119218,706.5665190618298,688243
2023-02-10,708.6145629882812,709.9799328226854,701.3490192622646,704.128449859861,651630
2023-02-13,700.0324096679688,711.4428135098744,698.2769766594519,708.6145728952234,599763
2023-02-14,703.1531982421875,705.8351279164816,697.301715316455,700.2274567793213,563171
2023-02-15,710.077392578125,711.7353245597163,699.4472348596576,703.2019124001313,727403
2023-02-16,714.466064453125,717.2943051014762,710.077452117358,714.0760012934533,837121
2023-02-17,708.2732543945312,716.6116057599833,706.2252591554249,713.1007397716971,624402
2023-02-20,703.933349609375,711.3940137842948,700.8125469635145,708.9558960178973,1316763
2023-02-21,708.2245483398438,711.9304758985519,704.1772485369751,707.4931129194,673449
2023-02-22,703.592041015625,715.8313803691076,702.0316099214579,708.0294034713517,1690647
2023-02-23,698.37451171875,707.0054853462693,697.3017635845205,705.0549909026762,1165270
2023-02-24,698.4232788085938,703.4945164310136,695.9363509262436,699.2522150864685,1040351
2023-02-27,692.718017578125,702.6655501091079,682.6729841448655,702.1779265490045,1064436
2023-02-28,697.5942993164062,699.9836668238124,688.085639265508,694.3759955117443,2395442
2023-03-01,697.5455322265625,699.1547138526989,691.9866115014294,695.3024756601019,991540
2023-03-02,689.8410034179688,700.568721378674,688.3781327869635,699.1058507476687,969963
2023-03-03,692.2791748046875,695.5950389684357,688.7195583745666,691.4502385259319,873264
2023-03-06,695.9363403320312,700.9588869491333,692.3767239598807,695.3512158535402,739338
2023-03-08,702.6655883789062,705.2987676517499,693.2056788928047,695.351234578987,1026628
2023-03-09,691.6940307617188,704.9573679930168,690.5724727462979,704.9573679930168,905544
2023-03-10,686.964111328125,692.6205328525635,683.9895599225325,689.4997300901404,970983
2023-03-13,676.9678344726562,689.7922988087732,674.6272174977582,687.5492422637074,1158330
2023-03-14,676.1387939453125,682.6729613372695,672.3841164677009,678.7719729867708,1501579
2023-03-15,670.53125,682.6243399832923,669.6047531866691,678.7721013537812,1119482
2023-03-16,676.821533203125,679.2109006646946,671.9452973731313,671.9452973731313,974834
2023-03-17,688.7195434570312,691.1089108593587,677.2116390884464,680.722504989248,2111478
2023-03-20,685.2086181640625,689.2559176131344,673.8957751265311,673.8957751265311,1018438
2023-03-21,683.5507202148438,688.5244566443153,682.6729740099443,686.6714633336873,721243
2023-03-22,693.30322265625,698.4720206457177,683.6482520627375,683.6482520627375,776214
2023-03-23,689.6460571289062,696.2777259517014,688.3294377404131,693.9371089439558,587643
2023-03-24,684.96484375,692.1329463494543,681.551478566745,689.4997670174989,960470
2023-03-27,682.0391235351562,689.8899113221287,679.9423777143627,689.4022877092418,3695292
2023-03-28,678.82080078125,682.3317264113493,672.9205671337187,672.9205671337187,1113702
2023-03-29,680.2836303710938,685.598739187161,677.6017007370045,678.8207596615906,1160832
2023-03-31,691.303955078125,693.4007603714134,681.2589208060282,682.8193520432835,972962
2023-04-03,699.3009643554688,700.71508464271,691.7427988634979,692.4254837805486,797533
2023-04-05,709.394775390625,710.3700225058036,697.3016873526669,699.252181583024,947741
2023-04-06,712.4180297851562,713.3445264652454,704.6160527306987,709.297227058501,738748
2023-04-10,702.8118896484375,712.564361248225,702.1779551847062,709.0046853045575,916628
2023-04-11,699.5447387695312,707.9806500647534,697.9843672062386,707.9806500647534,776167
2023-04-12,700.6175537109375,705.688791107438,698.6182494986077,703.0556715070859,702063
2023-04-13,701.787841796875,705.7863909203136,699.886157429244,704.1284588215397,502380
2023-04-17,695.5462646484375,701.4464978769059,693.888332623453,699.2521918355809,1180651
2023-04-18,689.5484619140625,702.0804230774776,689.2071492329833,698.4719968410448,1323608
2023-04-19,683.5018920898438,691.35267870197,680.9662734920262,690.4749325203788,1235220
2023-04-20,685.9888305664062,686.9640776615962,679.2108513499638,681.6977195378266,1263116
2023-04-21,683.0631103515625,687.549223318078,679.7472463158871,685.9888517273841,966029
2023-04-24,714.4172973632812,716.8066648175457,688.5244970900507,688.5244970900507,6009290
2023-04-25,716.270263671875,719.7323790646717,710.3212204880249,717.7818848124639,1783879
2023-04-26,728.2171020507812,730.4601587240996,706.078978526366,715.7827001499371,3725680
2023-04-27,735.3363647460938,736.5554237062166,723.7797096138746,724.6086458970128,1664942
2023-04-28,744.9425659179688,746.0641240318155,732.8982865489011,739.2373934851191,1261145
2023-05-02,760.3026733398438,763.6672879963405,746.0153379497397,748.941079472891,1438425
2023-05-03,762.0581665039062,767.3732159892056,755.5239985252546,758.6448013907382,1189150
2023-05-04,756.30419921875,763.2772404681015,749.8675915457832,753.866081232874,1001352
2023-05-05,757.0355834960938,762.8383158155253,755.816524585472,758.6447650678588,617459
2023-05-08,769.37255859375,770.2502453804681,757.1819682973879,757.5720314722515,1048005
2023-05-09,769.469970703125,772.5907733637005,765.5689822584958,770.1039051351212,652399
2023-05-10,771.5668334960938,772.3957697928176,765.3739781625555,769.4700282405721,476497
2023-05-11,769.9088745117188,771.9081192644485,766.5442599391744,771.5668065716759,968940
2023-05-12,769.518798828125,775.5653434325034,765.3739981873351,768.4948011629207,747655
2023-05-15,767.470703125,771.8105645449991,764.7887736493594,769.4699477383332,803643
2023-05-16,766.7880859375,770.1527005724005,765.3739656388475,768.007144897655,658173
2023-05-17,758.986083984375,767.1293737644403,753.719725637508,766.7880610764084,907649
2023-05-18,757.0843505859375,766.5442598451328,755.8165411959008,764.0086410650592,1004449
2023-05-19,754.6160278320312,760.9747482102623,745.7434115381127,760.9747482102623,1233831
2023-05-22,755.2567749023438,757.1299068132317,749.4403182314156,754.6160109537717,548104
2023-05-23,759.15087890625,760.6296482542284,751.2641090503653,755.2074939783076,826476
2023-05-24,760.2354125976562,763.6365342595338,754.714637111156,756.5384889031943,861728
2023-05-25,769.2557983398438,771.3753917948786,754.221643388921,754.221643388921,980266
2023-05-26,778.5228271484375,779.8044152910184,770.0938534042639,772.9034912618944,961268
2023-05-29,783.0083618164062,785.7194389268817,779.064976928442,779.8043615949352,1171159
2023-05-30,779.705810546875,785.7194485058234,777.0932939582374,781.3324207302238,601270
2023-05-31,787.34619140625,788.6770598762774,775.9103379352732,775.9103379352732,2201928
2023-06-01,782.4169311523438,790.1065201705082,778.1777439735987,787.5926241683962,703293
2023-06-02,784.7828979492188,788.5291016777128,781.7760789107411,784.2406945441294,697200
2023-06-05,781.23388671875,789.1206568587916,779.4100350210967,785.6701949225234,774985
2023-06-06,780.8888549804688,784.6843994588722,773.3471666485411,781.7268604648729,744002
2023-06-07,811.4500732421875,812.3373589892085,780.2973539319885,782.7619697056208,3971089
2023-06-08,795.676513671875,813.1260049751252,793.803441830515,813.1260049751252,1117198
2023-06-09,789.662841796875,800.359249480543,787.6911493079939,799.2255624022041,835145
2023-06-12,789.4163818359375,796.4158661171417,788.0361730224112,791.585255612359,3168760
2023-06-13,808.29541015625,809.4783775861282,790.99375935324,790.99375935324,2697513
2023-06-14,850.2924194335938,852.7570351420969,804.4505672554347,811.1543099483071,7652583
2023-06-15,852.7570190429688,860.0523054709238,843.8844026598628,851.7711727781792,3106263
2023-06-16,850.5388793945312,858.129907796609,839.9903121478478,855.7145723725913,1754715
2023-06-19,844.8703002929688,857.686302514449,842.7507066262871,854.186560095917,1308412
2023-06-20,846.743408203125,854.7287391369292,835.3075550599997,844.8702761711054,1178858
2023-06-21,847.9757080078125,864.7843751703997,840.9761632658883,846.841960709014,1439299
2023-06-22,829.9840087890625,849.7994949864757,828.7023604855841,849.7994949864757,988651
2023-06-23,828.9488525390625,834.2231664438791,819.8791145492066,830.0825998734365,806171
2023-06-26,850.3416748046875,853.7428564170484,835.8497228289411,841.9127013627706,3022935
2023-06-27,842.1099243164062,855.81315182956,840.5325341283502,851.7219257736189,1131450
2023-06-28,842.8493041992188,847.8278159680303,838.9551992892951,842.4056613310254,914411
2023-06-30,848.715087890625,851.3275444340733,838.0186196325882,838.0186196325882,1394632
2023-07-03,846.6940307617188,854.6794215179477,844.3280358560539,854.6794215179477,1226135
2023-07-04,843.4407348632812,849.5037132809482,840.1381740424156,846.4968942965172,759030
2023-07-05,833.9273681640625,849.060084055199,829.2445984697086,846.8419299894525,2537154
2023-07-06,833.08935546875,835.5539710758236,829.4910527851903,833.9273608779226,2363769
2023-07-07,821.4564208984375,840.4339619752991,820.0269317441058,833.0893950827248,1811594
2023-07-10,813.9640502929688,829.5896906290543,810.3656871028909,829.5896906290543,1177214
2023-07-11,828.4066162109375,831.0684131984987,814.062564885718,814.3090264554685,2167322
2023-07-12,831.3148803710938,835.8004689365272,826.927852365712,832.9908310909486,1435731
2023-07-13,825.4983520507812,836.9834851917125,823.3788186680822,835.0117926470913,985928
2023-07-14,839.4481201171875,840.680427985827,821.8014473697576,827.0757611503041,1705168
2023-07-17,840.532470703125,848.5178612600913,837.3284704591562,842.9970862754087,1200820
2023-07-18,846.5462036132812,850.7853305376716,836.4412793513911,842.1098954007441,1412514
2023-07-19,848.271484375,852.7077928479308,842.3071261289832,852.7077928479308,952601
2023-07-20,860.7423706054688,862.6155026225335,842.4549339841276,847.8278082918615,1381298
2023-07-21,840.2860107421875,863.9956607296209,837.5749336075252,861.3338638722421,1230534
2023-07-24,850.8839111328125,854.7287357427288,836.8849419139599,841.9127339380511,1149904
2023-07-25,856.2567749023438,857.1933409030842,843.8844161162048,850.8839006393101,873678
2023-07-26,861.5311279296875,871.438871466783,857.2426603109583,861.580408211706,1940116
2023-07-27,838.0186767578125,867.5447869384404,835.7019619066617,863.5521212600833,3203072
2023-07-28,847.1869506835938,848.2221373828911,830.0825423183487,842.159158878206,2365708
2023-07-31,847.1376953125,848.6657450103367,840.4339526511228,847.1869755921822,1454789
2023-08-01,844.6238403320312,851.081121737138,841.0254771713529,849.7009729826402,987812
2023-08-02,831.1177368164062,842.8986124990416,826.3364061824402,842.8986124990416,1604731
2023-08-03,823.5759887695312,829.7375278877756,820.7662908288435,828.110857492047,1375222
2023-08-04,822.9844360351562,829.6881784892472,820.5198204144405,825.2025900938005,887582
2023-08-07,825.9420166015625,828.7517146542153,817.7595043607208,825.1040713166018,1106208
2023-08-08,835.4554443359375,841.0254397306071,821.9493382282454,827.1250312125912,1252297
2023-08-09,848.0250244140625,850.2431786547677,835.6526650168307,838.9552261511445,1704615
2023-08-10,838.5115356445312,850.9825150691506,835.997639682102,848.9615422433263,941390
2023-08-11,825.0548095703125,841.7648565632355,823.1816774931318,837.6736304365492,909080
2023-08-14,832.744384765625,833.927412364316,817.9074099292683,826.9771477862379,754694
2023-08-16,828.8009643554688,831.5120415755036,824.9561398658161,828.998145642091,360863
2023-08-17,832.3007202148438,833.976670921727,823.1816421431976,823.1816421431976,1105325
2023-08-18,830.624755859375,836.9341960035139,823.6745517478237,833.040091235082,1145798
2023-08-21,836.4905395507812,837.377825240502,828.8995114239608,834.0259239363123,680778
2023-08-22,836.7863159179688,839.4973932057499,832.054265777189,835.0118046365866,782931
2023-08-23,832.5964965820312,835.9976784164494,828.4559300084477,835.9976784164494,516482
2023-08-24,832.25146484375,842.7014116349626,830.1811514951852,833.0401298555104,1482572
2023-08-25,820.766357421875,834.1739037337669,818.400362311272,828.1109246809813,1149261
2023-08-28,829.8853759765625,831.01912325274,816.5271710857218,820.7170177227448,649996
2023-08-29,826.3856201171875,832.0049557836152,824.1674660518565,829.0966973081476,606053
2023-08-30,836.3426513671875,837.2792173492999,826.8292710522574,829.0967054180744,604884
2023-08-31,822.5408325195312,839.3988402740723,817.315859188034,836.3426806554845,2025392
2023-09-01,832.2021484375,835.4061487978615,821.2099385172858,821.2099385172858,661741
2023-09-04,834.0752563476562,836.9835149887643,825.1533592998773,832.0542834517281,705024
2023-09-05,834.3217163085938,840.3354148749007,831.1177158157257,835.0118207566989,745626
2023-09-06,866.4603271484375,870.5022728633217,833.533037039568,833.8287788919015,3618782
2023-09-07,846.5462036132812,854.6794353362659,841.9127141125974,853.4471274994501,3458930
2023-09-08,841.0254516601562,852.6091456465726,839.6945832281024,851.7712003628769,901217
2023-09-11,850.3909912109375,852.7077661102603,842.6521218526668,843.391506574971,1039583
2023-09-12,852.5105590820312,861.6296370485057,843.8844042488798,854.7287131819845,1795152
2023-09-13,876.7130737304688,878.6354859865188,847.9756911330892,849.799482659612,2812359
2023-09-14,872.0303344726562,884.9942374135519,868.5305921345206,882.3324403636731,2205160
2023-09-15,863.5028076171875,877.1567549519725,861.1367524029761,874.9878810341594,1104866
2023-09-18,868.4813232421875,873.4105548172369,863.5028113856446,870.502296153701,1084407
2023-09-20,857.3905029296875,868.4319930575723,852.7570134811408,868.333372328968,924868
2023-09-21,858.672119140625,861.6296580125215,849.0108375266861,856.7004265593606,1165593
2023-09-22,865.3265991210938,877.2553154107293,857.7355704952877,858.6721365246058,1518828
2023-09-25,887.8531494140625,892.7823808902039,858.2284802767097,869.467152110825,2700627
2023-09-26,882.5296020507812,897.0215544036736,878.8819587798615,894.7540598222358,2064298
2023-09-27,876.2694702148438,891.2050659078078,874.3471180437731,886.2758343485832,1233749
2023-09-28,864.09423828125,883.3182401597262,857.7847982115971,882.1352126252564,1801983
2023-09-29,864.4885864257812,873.3612025293455,861.3338664435915,873.3612025293455,817204
2023-10-03,859.5593872070312,867.1010750726186,851.8697381610942,857.6862552248094,1183376
2023-10-04,852.5105590820312,857.538350973413,842.8985579822339,854.7287131819845,623081
2023-10-05,848.0250244140625,856.9469216590862,845.3632272909593,853.792201371382,749977
2023-10-06,862.3690795898438,865.080157004959,848.8136925142675,848.8136925142675,960117
2023-10-09,868.1856079101562,871.3402680775542,854.5315999272885,855.7146275757057,1200788
2023-10-10,876.1708984375,879.7692614981896,869.2699743429149,872.4739748154009,870512
2023-10-11,875.8258666992188,884.5013020030423,873.6569928304424,882.3324281342658,1062565
2023-10-12,879.7199096679688,881.4944811206504,870.6994522494865,876.3187881166536,775364
2023-10-13,900.4226684570312,905.0068776903149,876.269434793183,877.6496436424868,5120134
2023-10-16,895.7399291992188,904.8097272449911,893.2260331541966,904.8097272449911,1524935
2023-10-17,895.00048828125,914.8653141604659,892.3387515602636,899.141054539077,3228492
2023-10-18,883.0225219726562,902.0493430765166,879.4734392741764,899.5354471054777,1218914
2023-10-19,882.726806640625,887.6560381716286,866.6081834314734,883.3182903558321,1430475
2023-10-20,886.2265625,889.0362004469793,876.0723574256333,879.3256382514209,2295312
2023-10-23,870.600830078125,893.2260143495747,867.7911922348295,886.0293485044624,973113
2023-10-25,877.4031982421875,881.7902262676549,869.8614500539524,870.7980160638606,1531972
2023-10-26,867.8897094726562,874.3963307306138,859.6579174736165,870.748687624509,1966650
2023-10-27,878.4876098632812,881.8395113365391,863.6013548695453,867.5447400515981,797507
2023-10-30,880.9028930664062,883.3182283813924,867.74186987053,873.4597660110644,1147541
2023-10-31,887.7545776367188,890.613555925272,879.3748842331516,886.7687313539461,1082510
2023-11-01,890.3671264648438,906.978612860127,883.0225593590566,893.1767644035599,2678745
2023-11-02,898.3524169921875,904.7111374923967,890.7613886497394,897.2680101595298,1082513
2023-11-03,900.7677612304688,906.2884763493247,898.3524258017385,899.0918105143326,901911
2023-11-06,905.6477661132812,910.6262781059397,903.0352492385638,903.7746339950363,742374
2023-11-07,908.9995727539062,910.6262432243504,900.0776757351474,906.9785998645516,819721
2023-11-08,903.3309326171875,916.294835243123,901.2113992219748,909.4431915758561,1090425
2023-11-09,890.0712890625,905.9434502595917,885.6349808063228,903.3309335513303,3194352
2023-11-10,899.7819213867188,903.8731473895839,883.8111994461295,890.0712993223829,3846444
2023-11-13,903.577392578125,907.4222171245037,894.2611332321159,901.0634966076226,904887
2023-11-15,916.4426879882812,918.8087431550475,903.380224633341,908.3587965396082,1564164
2023-11-16,907.0278930664062,919.7946149219266,905.0069201482622,919.7946149219266,1315309
2023-11-17,917.6749877929688,920.7804276506674,907.9644259810115,908.9502722632927,961365
2023-11-20,917.6749877929688,927.5334506157811,915.0625312476926,922.2591970740892,1169030
2023-11-21,914.569580078125,918.315783801729,893.1767043739844,893.1767043739844,804344
2023-11-22,915.11181640625,926.4983289930464,909.1967386810278,918.266536560625,885449
2023-11-23,919.7946166992188,924.4281064381769,913.8795387783234,915.999132435158,907511
2023-11-24,913.7809448242188,923.5900672142395,910.9219665317427,921.4705338061394,521207
2023-11-28,918.6608276367188,921.7169871931402,911.6613431500914,911.9078047189344,904835
2023-11-29,920.3367919921875,924.6252594564427,916.8370496969555,921.7170008666958,1047897
2023-11-30,927.4348754882812,934.7794422101672,918.8087206538169,918.8087206538169,2982505
2023-12-01,929.5051879882812,939.4129917398509,926.4490884343992,932.5120674312149,1129388
2023-12-04,933.2514038085938,942.9619655853669,928.617914264404,940.4973498885938,1112904
2023-12-05,936.603271484375,940.6452774439172,930.7868143786192,933.3007104260134,792716
2023-12-06,938.2299194335938,949.3699703956729,935.4695618758378,940.497353849919,982484
2023-12-07,943.3563842773438,945.9688409685463,936.603300763735,938.5257131558217,933106
2023-12-08,933.2020874023438,948.2362435400265,930.4417297850914,946.4124519459357,649090
2023-12-11,936.9976196289062,939.5115156375414,930.688179295881,936.4554162029312,476174
2023-12-12,935.3216552734375,948.3348381636721,930.2445228785394,939.5607822301438,732063
2023-12-13,943.7506713867188,946.1167266264539,933.1035431504788,934.5823126324923,899820
2023-12-14,936.9976196289062,947.2011046756594,930.737459576191,947.2011046756594,1980762
2023-12-15,941.1874389648438,946.3631318436387,935.4695426758598,946.3631318436387,1155502
2023-12-18,936.2582397460938,944.6379332656795,931.9204919733245,942.4690593792949,999922
2023-12-19,952.4754028320312,964.1576571243816,935.716016154,939.5115002449239,3897491
